# File generated by CMD 3.7 (http://stev.oapd.inaf.it/cmd) on Thu Feb 23 12:44:16 CET 2023
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.0152 0.01508 8.00000 5.3151607513 2.6155845433    4.718  4.461  3.4896 -0.439    8  0.906  0.220   534.55   280.09   173.43   133.07   110.15  2 -1.54e-05      0.50 6.121e-01 3.724e-01 8.793e-04 4.241e-03 5.320e-03 -1.000 1.548e-02 -6.382 3.311 2.133 0.455 -2.332 -4.667 -7.981 -9.072 -9.651
0.0152 0.01508 8.00000 5.3151674271 2.6155845733    4.710  4.495  3.4847 -0.493    8  0.906  0.217   577.92   308.76   190.34   146.26   121.09  2 -2.21e-05      0.77 6.121e-01 3.724e-01 8.657e-04 4.257e-03 5.319e-03 -1.000 1.548e-02 -6.466 4.714 3.109 1.159 -1.864 -4.287 -7.883 -9.066 -9.749
0.0152 0.01508 8.00000 5.3151769638 2.6155846161    4.698  4.517  3.4813 -0.530    8  0.907  0.212   609.04   329.71   202.65   155.88   129.08  2 -2.81e-05      0.98 6.121e-01 3.724e-01 8.465e-04 4.280e-03 5.319e-03 -1.000 1.548e-02 -6.522 5.824 3.867 1.705 -1.498 -3.988 -7.792 -9.047 -9.808
0.0152 0.01508 8.00000 5.3151893616 2.6155846717    4.682  4.528  3.4796 -0.549    8  0.907  0.206   625.77   341.16   209.34   161.13   133.43  2 -3.18e-05      1.16 6.121e-01 3.724e-01 8.205e-04 4.311e-03 5.318e-03 -1.000 1.549e-02 -6.549 6.741 4.464 2.142 -1.202 -3.745 -7.694 -9.006 -9.826
0.0152 0.01508 8.00000 5.3152055740 2.6155847445    4.662  4.532  3.4786 -0.559    8  0.907  0.197   634.21   347.05   212.77   163.84   135.68  2 -3.37e-05      1.26 6.121e-01 3.724e-01 7.868e-04 4.350e-03 5.317e-03 -1.000 1.549e-02 -6.560 7.219 4.773 2.367 -1.050 -3.620 -7.641 -8.981 -9.832
0.0152 0.01508 8.00000 5.3152260780 2.6155848365    4.637  4.534  3.4780 -0.566    8  0.907  0.187   639.38   350.76   214.92   165.55   137.09  2  -3.5e-05      1.32 6.121e-01 3.724e-01 7.442e-04 4.400e-03 5.316e-03 -1.000 1.550e-02 -6.564 7.534 4.978 2.516 -0.947 -3.535 -7.603 -8.963 -9.833
0.0152 0.01508 8.00000 5.3152513504 2.6155849500    4.606  4.535  3.4774 -0.572    8  0.908  0.173   643.96   354.12   216.85   167.11   138.38  2 -3.62e-05      1.37 6.121e-01 3.724e-01 6.914e-04 4.462e-03 5.314e-03 -1.000 1.551e-02 -6.567 7.832 5.172 2.659 -0.849 -3.454 -7.566 -8.944 -9.832
0.0152 0.01508 8.00000 5.3152513504 2.6155849500    4.605  4.726  3.4503 -0.871    8  0.908  0.175   835.19    -1.00    -1.00    -1.00    -1.00  2 -0.000266      9.46 6.120e-01 3.725e-01 6.978e-04 4.464e-03 5.314e-03 -1.000 1.552e-02 -7.045 45.302 27.962 17.957 10.329 6.072 -2.491 -6.089 -8.824
0.0152 0.01508 8.00000 5.3152518272 2.6155849521    4.605  4.706  3.4532 -0.840    8  0.908  0.175   835.14    -1.00    -1.00    -1.00    -1.00  2 -0.000216      7.79 6.120e-01 3.725e-01 6.970e-04 4.465e-03 5.314e-03 -1.000 1.552e-02 -6.994 38.935 23.948 15.379 8.319 4.300 -3.506 -6.694 -9.122
0.0152 0.01508 8.00000 5.3152532578 2.6155849585    4.603  4.657  3.4600 -0.764    8  0.908  0.174   834.98    -1.00    -1.00    -1.00    -1.00  2  -0.00013      4.98 6.120e-01 3.725e-01 6.948e-04 4.467e-03 5.313e-03 -1.000 1.552e-02 -6.873 25.702 16.117 10.293 4.528 1.032 -5.314 -7.743 -9.577
0.0152 0.01508 8.00000 5.3152556419 2.6155849692    4.599  4.585  3.4702 -0.651    8  0.908  0.173   722.08   408.73   248.67   192.04   159.08  2 -6.13e-05      2.39 6.120e-01 3.725e-01 6.904e-04 4.473e-03 5.313e-03 -1.000 1.552e-02 -6.692 12.978 8.395 4.974 0.735 -2.151 -6.970 -8.659 -9.848
0.0152 0.01508 8.00000 5.3152604103 2.6155849906    4.593  4.463  3.4872 -0.463    8  0.908  0.171   549.57   290.49   179.47   137.91   114.14  2 -1.74e-05      0.61 6.120e-01 3.725e-01 6.830e-04 4.481e-03 5.313e-03 -1.000 1.552e-02 -6.389 3.921 2.575 0.783 -2.102 -4.473 -7.913 -9.042 -9.666
0.0152 0.01508 8.00000 5.3152670860 2.6155850206    4.584  4.497  3.4823 -0.517    8  0.908  0.169   593.83   320.11   196.90   151.53   125.44  2 -2.48e-05      0.88 6.120e-01 3.725e-01 6.718e-04 4.495e-03 5.312e-03 -1.000 1.552e-02 -6.473 5.336 3.559 1.489 -1.632 -4.092 -7.814 -9.035 -9.762
0.0152 0.01508 8.00000 5.3152766228 2.6155850634    4.571  4.519  3.4790 -0.553    8  0.908  0.165   625.16   341.47   209.42   161.33   133.57  2 -3.15e-05      1.19 6.120e-01 3.725e-01 6.559e-04 4.514e-03 5.312e-03 -1.000 1.552e-02 -6.527 6.899 4.581 2.233 -1.131 -3.681 -7.655 -8.975 -9.804
0.0152 0.01508 8.00000 5.3152894974 2.6155851212    4.554  4.529  3.4772 -0.572    8  0.908  0.159   641.76   352.99   216.13   166.61   137.95  2 -3.55e-05      1.36 6.120e-01 3.725e-01 6.344e-04 4.540e-03 5.311e-03 -1.000 1.553e-02 -6.552 7.794 5.156 2.650 -0.849 -3.452 -7.559 -8.934 -9.819
0.0152 0.01508 8.00000 5.3153057098 2.6155851940    4.531  4.533  3.4763 -0.581    8  0.908  0.152   649.92   358.79   219.50   169.28   140.16  2 -3.75e-05      1.45 6.120e-01 3.725e-01 6.064e-04 4.573e-03 5.309e-03 -1.000 1.553e-02 -6.562 8.241 5.446 2.860 -0.706 -3.335 -7.509 -8.911 -9.824
0.0152 0.01508 8.00000 5.3153266907 2.6155852881    4.504  4.534  3.4756 -0.588    8  0.909  0.143   654.75   362.35   221.55   170.93   141.52  2 -3.87e-05      1.50 6.120e-01 3.725e-01 5.708e-04 4.615e-03 5.308e-03 -1.000 1.553e-02 -6.564 8.523 5.632 2.995 -0.612 -3.257 -7.475 -8.894 -9.824
0.0152 0.01508 8.00000 5.3153524399 2.6155854037    4.469  4.534  3.4749 -0.594    8  0.909  0.132   659.07   365.63   223.43   172.44   142.77  2 -3.98e-05      1.55 6.120e-01 3.725e-01 5.267e-04 4.666e-03 5.306e-03 -1.000 1.554e-02 -6.564 8.786 5.806 3.122 -0.523 -3.184 -7.441 -8.876 -9.822
0.0152 0.01508 8.00000 5.3153524399 2.6155854037    4.468  4.725  3.4476 -0.894    8  0.909  0.135   822.62    -1.00    -1.00    -1.00    -1.00  1 -0.000293     10.63 6.119e-01 3.725e-01 5.363e-04 4.668e-03 5.305e-03 -1.000 1.555e-02 -7.042 48.882 30.438 19.643 11.665 7.260 -1.785 -5.653 -8.583
0.0152 0.01508 8.00000 5.3153529167 2.6155854059    4.467  4.705  3.4505 -0.863    8  0.909  0.135   822.55    -1.00    -1.00    -1.00    -1.00  1 -0.000238      8.82 6.119e-01 3.725e-01 5.357e-04 4.669e-03 5.305e-03 -1.000 1.555e-02 -6.992 42.938 26.483 17.018 9.604 5.436 -2.846 -6.290 -8.907
0.0152 0.01508 8.00000 5.3153543472 2.6155854123    4.466  4.656  3.4573 -0.787    8  0.909  0.134   822.37    -1.00    -1.00    -1.00    -1.00  2 -0.000144      5.53 6.119e-01 3.725e-01 5.341e-04 4.671e-03 5.305e-03 -1.000 1.555e-02 -6.871 28.457 17.795 11.446 5.368 1.748 -4.918 -7.507 -9.471
0.0152 0.01508 8.00000 5.3153572083 2.6155854251    4.462  4.584  3.4676 -0.674    8  0.909  0.133   739.90   422.85   256.70   198.56   164.45  2 -6.78e-05      2.72 6.119e-01 3.725e-01 5.308e-04 4.675e-03 5.305e-03 -1.000 1.555e-02 -6.690 14.671 9.458 5.741 1.278 -1.698 -6.736 -8.523 -9.804
0.0152 0.01508 8.00000 5.3153614998 2.6155854444    4.455  4.463  3.4848 -0.485    8  0.909  0.132   562.92   300.05   184.98   142.37   117.81  2 -1.92e-05      0.71 6.119e-01 3.725e-01 5.252e-04 4.681e-03 5.304e-03 -1.000 1.555e-02 -6.387 4.470 2.981 1.085 -1.886 -4.291 -7.847 -9.011 -9.672
0.0152 0.01508 8.00000 5.3153681755 2.6155854744    4.445  4.496  3.4798 -0.539    8  0.909  0.130   608.12   330.67   202.95   156.44   129.49  2 -2.74e-05      1.03 6.119e-01 3.725e-01 5.168e-04 4.692e-03 5.304e-03 -1.000 1.555e-02 -6.470 6.150 4.122 1.909 -1.335 -3.841 -7.709 -8.980 -9.759
0.0152 0.01508 8.00000 5.3153781891 2.6155855193    4.431  4.517  3.4765 -0.575    8  0.909  0.127   639.79   352.55   215.74   166.48   137.81  2 -3.46e-05      1.37 6.119e-01 3.725e-01 5.048e-04 4.706e-03 5.303e-03 -1.000 1.556e-02 -6.523 7.848 5.213 2.699 -0.803 -3.408 -7.530 -8.906 -9.793
0.0152 0.01508 8.00000 5.3153910637 2.6155855771    4.412  4.527  3.4747 -0.593    8  0.910  0.123   656.34   364.19   222.52   171.82   142.24  2 -3.88e-05      1.53 6.119e-01 3.725e-01 4.885e-04 4.726e-03 5.302e-03 -1.000 1.556e-02 -6.547 8.711 5.769 3.099 -0.533 -3.188 -7.438 -8.867 -9.808
0.0152 0.01508 8.00000 5.3154077530 2.6155856520    4.387  4.530  3.4738 -0.603    8  0.910  0.118   664.22   369.91   225.83   174.45   144.42  2 -4.09e-05      1.61 6.119e-01 3.725e-01 4.672e-04 4.752e-03 5.300e-03 -1.000 1.556e-02 -6.555 9.137 6.046 3.299 -0.396 -3.076 -7.390 -8.845 -9.812
0.0152 0.01508 8.00000 5.3154292107 2.6155857483    4.357  4.530  3.4731 -0.609    8  0.910  0.111   668.55   373.22   227.72   175.98   145.68  2 -4.21e-05      1.66 6.119e-01 3.726e-01 4.401e-04 4.784e-03 5.298e-03 -1.000 1.557e-02 -6.556 9.392 6.214 3.422 -0.310 -3.005 -7.357 -8.828 -9.810
0.0152 0.01508 8.00000 5.3154554367 2.6155858660    4.319  4.530  3.4725 -0.614    8  0.911  0.102   672.07   376.03   229.32   177.29   146.75  2  -4.3e-05      1.70 6.119e-01 3.726e-01 4.062e-04 4.824e-03 5.296e-03 -1.000 1.557e-02 -6.554 9.620 6.366 3.533 -0.232 -2.940 -7.326 -8.810 -9.807
0.0152 0.01508 8.00000 5.3154554367 2.6155858660    4.318  4.721  3.4450 -0.915    8  0.911  0.106   808.63    -1.00    -1.00    -1.00    -1.00  1 -0.000316     11.71 6.118e-01 3.726e-01 4.200e-04 4.825e-03 5.296e-03 -1.000 1.558e-02 -7.031 51.777 32.553 21.131 12.852 8.322 -1.147 -5.255 -8.355
0.0152 0.01508 8.00000 5.3154559135 2.6155858682    4.317  4.701  3.4478 -0.884    8  0.911  0.106   808.57    -1.00    -1.00    -1.00    -1.00  1 -0.000257      9.73 6.118e-01 3.726e-01 4.196e-04 4.825e-03 5.296e-03 -1.000 1.558e-02 -6.982 46.369 28.684 18.458 10.735 6.436 -2.259 -5.928 -8.709
0.0152 0.01508 8.00000 5.3154573441 2.6155858746    4.315  4.653  3.4547 -0.809    8  0.911  0.105   808.36    -1.00    -1.00    -1.00    -1.00  2 -0.000156      6.18 6.118e-01 3.726e-01 4.184e-04 4.827e-03 5.295e-03 -1.000 1.558e-02 -6.862 31.562 19.657 12.666 6.289 2.546 -4.466 -7.232 -9.332
0.0152 0.01508 8.00000 5.3154602051 2.6155858874    4.311  4.581  3.4650 -0.696    8  0.911  0.105   755.32   435.76   263.97   204.54   169.37  2 -7.37e-05      3.00 6.118e-01 3.726e-01 4.161e-04 4.829e-03 5.295e-03 -1.000 1.558e-02 -6.682 16.157 10.396 6.415 1.760 -1.295 -6.526 -8.399 -9.759
0.0152 0.01508 8.00000 5.3154644966 2.6155859067    4.304  4.460  3.4824 -0.506    8  0.911  0.104   575.19   309.13   190.17   146.62   121.31  2 -2.09e-05      0.80 6.118e-01 3.726e-01 4.123e-04 4.834e-03 5.295e-03 -1.000 1.559e-02 -6.379 4.984 3.365 1.373 -1.679 -4.114 -7.781 -8.976 -9.672
0.0152 0.01508 8.00000 5.3154711723 2.6155859366    4.293  4.492  3.4774 -0.560    8  0.911  0.102   620.49   340.22   208.39   160.90   133.15  2 -2.97e-05      1.19 6.118e-01 3.726e-01 4.064e-04 4.842e-03 5.294e-03 -1.000 1.559e-02 -6.461 7.005 4.697 2.335 -1.033 -3.588 -7.590 -8.912 -9.743
0.0152 0.01508 8.00000 5.3154811859 2.6155859816    4.278  4.513  3.4741 -0.595    8  0.911  0.100   652.45   362.60   221.44   171.16   141.66  2 -3.74e-05      1.52 6.118e-01 3.726e-01 3.981e-04 4.852e-03 5.293e-03 -1.000 1.559e-02 -6.513 8.681 5.774 3.110 -0.511 -3.164 -7.415 -8.841 -9.777
0.0152 0.01508 8.00000 5.3154940605 2.6155860394    4.258  4.522  3.4723 -0.614    8  0.911  0.097   669.05   374.46   228.33   176.60   146.17  2 -4.19e-05      1.68 6.118e-01 3.726e-01 3.867e-04 4.866e-03 5.292e-03 -1.000 1.559e-02 -6.536 9.532 6.322 3.505 -0.243 -2.946 -7.324 -8.802 -9.791
0.0152 0.01508 8.00000 5.3155107498 2.6155861143    4.232  4.525  3.4713 -0.623    8  0.911  0.094   676.99   380.33   231.72   179.30   148.41  2 -4.41e-05      1.78 6.118e-01 3.726e-01 3.718e-04 4.885e-03 5.291e-03 -1.000 1.559e-02 -6.543 10.043 6.650 3.741 -0.079 -2.811 -7.262 -8.770 -9.790
0.0152 0.01508 8.00000 5.3155322075 2.6155862106    4.200  4.525  3.4706 -0.630    8  0.912  0.089   681.53   383.88   233.74   180.95   149.76  2 -4.53e-05      1.86 6.118e-01 3.726e-01 3.526e-04 4.908e-03 5.289e-03 -1.000 1.559e-02 -6.543 10.468 6.920 3.937 0.060 -2.693 -7.204 -8.737 -9.780
0.0152 0.01508 8.00000 5.3155584335 2.6155863283    4.160  4.524  3.4698 -0.636    8  0.912  0.083   685.53   387.15   235.59   182.46   151.01  2 -4.62e-05      1.94 6.118e-01 3.726e-01 3.286e-04 4.936e-03 5.286e-03 -1.000 1.560e-02 -6.540 10.851 7.167 4.116 0.188 -2.585 -7.149 -8.705 -9.768
0.0152 0.01508 8.00000 5.3155584335 2.6155863283    4.159  4.714  3.4420 -0.937    8  0.912  0.087   793.57    -1.00    -1.00    -1.00    -1.00  1 -0.000339     13.10 6.117e-01 3.727e-01 3.464e-04 4.937e-03 5.286e-03 -1.000 1.562e-02 -7.016 54.612 34.564 22.609 14.033 9.382 -0.494 -4.830 -8.095
0.0152 0.01508 8.00000 5.3155589104 2.6155863304    4.159  4.695  3.4449 -0.906    8  0.912  0.087   793.49    -1.00    -1.00    -1.00    -1.00  1 -0.000276     10.74 6.117e-01 3.727e-01 3.462e-04 4.937e-03 5.286e-03 -1.000 1.562e-02 -6.967 49.237 30.738 19.889 11.875 7.452 -1.649 -5.548 -8.491
0.0152 0.01508 8.00000 5.3155603409 2.6155863369    4.156  4.647  3.4518 -0.831    8  0.912  0.087   793.27    -1.00    -1.00    -1.00    -1.00  1 -0.000168      6.87 6.117e-01 3.727e-01 3.454e-04 4.938e-03 5.286e-03 -1.000 1.562e-02 -6.848 34.813 21.596 13.919 7.247 3.382 -3.989 -6.941 -9.179
0.0152 0.01508 8.00000 5.3155632019 2.6155863497    4.152  4.575  3.4621 -0.719    8  0.912  0.087   771.15   449.51   271.69   210.90   174.61  2 -7.97e-05      3.34 6.117e-01 3.727e-01 3.439e-04 4.940e-03 5.286e-03 -1.000 1.562e-02 -6.668 17.892 11.485 7.180 2.318 -0.825 -6.276 -8.247 -9.695
0.0152 0.01508 8.00000 5.3155679703 2.6155863711    4.144  4.455  3.4795 -0.529    8  0.912  0.086   588.20   319.00   195.80   151.24   125.10  2 -2.27e-05      0.89 6.117e-01 3.727e-01 3.413e-04 4.943e-03 5.285e-03 -1.000 1.562e-02 -6.367 5.493 3.755 1.664 -1.464 -3.929 -7.712 -8.938 -9.669
0.0152 0.01508 8.00000 5.3155746460 2.6155864011    4.132  4.486  3.4746 -0.582    8  0.912  0.085   633.61   350.63   214.29   165.76   137.15  2  -3.2e-05      1.34 6.117e-01 3.727e-01 3.374e-04 4.948e-03 5.285e-03 -1.000 1.562e-02 -6.446 7.835 5.265 2.754 -0.732 -3.335 -7.474 -8.845 -9.726
0.0152 0.01508 8.00000 5.3155846596 2.6155864460    4.116  4.507  3.4713 -0.617    8  0.913  0.084   665.89   373.59   227.65   176.29   145.87  2 -4.02e-05      1.67 6.117e-01 3.727e-01 3.318e-04 4.956e-03 5.284e-03 -1.000 1.562e-02 -6.497 9.505 6.337 3.523 -0.213 -2.914 -7.300 -8.773 -9.759
0.0152 0.01508 8.00000 5.3155980110 2.6155865059    4.093  4.516  3.4695 -0.636    8  0.913  0.082   682.54   385.71   234.67   181.85   150.48  2  -4.5e-05      1.90 6.117e-01 3.727e-01 3.242e-04 4.966e-03 5.283e-03 -1.000 1.562e-02 -6.520 10.691 7.082 4.059 0.156 -2.609 -7.157 -8.702 -9.755
0.0152 0.01508 8.00000 5.3156151772 2.6155865830    4.065  4.518  3.4685 -0.645    8  0.913  0.079   690.42   391.69   238.10   184.60   152.75  2 -4.73e-05      2.04 6.117e-01 3.727e-01 3.140e-04 4.979e-03 5.281e-03 -1.000 1.562e-02 -6.526 11.397 7.522 4.376 0.378 -2.425 -7.064 -8.651 -9.743
0.0152 0.01508 8.00000 5.3156371117 2.6155866814    4.029  4.518  3.4678 -0.652    8  0.913  0.076   694.77   395.24   240.12   186.25   154.11  2 -4.86e-05      2.12 6.117e-01 3.727e-01 3.008e-04 4.995e-03 5.279e-03 -1.000 1.562e-02 -6.525 11.819 7.788 4.569 0.515 -2.310 -7.006 -8.616 -9.731
0.0152 0.01508 8.00000 5.3156638145 2.6155868013    3.986  4.516  3.4670 -0.658    8  0.914  0.072   698.40   398.39   241.89   187.71   155.32  2 -4.96e-05      2.19 6.117e-01 3.727e-01 2.840e-04 5.015e-03 5.277e-03 -1.000 1.562e-02 -6.520 12.197 8.030 4.744 0.641 -2.205 -6.951 -8.583 -9.718
0.0152 0.01508 8.00000 5.3156638145 2.6155868013    3.986  4.706  3.4391 -0.960    8  0.914  0.077   776.75    -1.00    -1.00    -1.00    -1.00  1 -0.000363     14.48 6.116e-01 3.728e-01 3.066e-04 5.014e-03 5.277e-03 -1.000 1.565e-02 -6.996 57.410 36.549 24.074 15.201 10.430 0.155 -4.406 -7.832
0.0152 0.01508 8.00000 5.3156642914 2.6155868034    3.985  4.687  3.4419 -0.929    8  0.914  0.077   776.67    -1.00    -1.00    -1.00    -1.00  1 -0.000296     11.77 6.116e-01 3.728e-01 3.065e-04 5.015e-03 5.277e-03 -1.000 1.565e-02 -6.947 51.987 32.749 21.313 13.013 8.471 -1.033 -5.161 -8.266
0.0152 0.01508 8.00000 5.3156657219 2.6155868098    3.982  4.639  3.4488 -0.854    8  0.914  0.077   776.42    -1.00    -1.00    -1.00    -1.00  1 -0.000181      7.55 6.116e-01 3.728e-01 3.060e-04 5.015e-03 5.277e-03 -1.000 1.565e-02 -6.829 38.027 23.512 15.161 8.197 4.211 -3.512 -6.647 -9.021
0.0152 0.01508 8.00000 5.3156685829 2.6155868227    3.977  4.568  3.4592 -0.741    8  0.914  0.077   775.92    -1.00    -1.00    -1.00    -1.00  2 -8.59e-05      3.80 6.116e-01 3.728e-01 3.051e-04 5.017e-03 5.277e-03 -1.000 1.565e-02 -6.650 20.210 12.919 8.167 3.046 -0.203 -5.933 -8.037 -9.594
0.0152 0.01508 8.00000 5.3156728745 2.6155868419    3.969  4.448  3.4767 -0.552    8  0.914  0.077   600.89   329.05   201.50   155.95   128.97  2 -2.46e-05      1.02 6.116e-01 3.728e-01 3.035e-04 5.019e-03 5.276e-03 -1.000 1.565e-02 -6.349 6.224 4.267 2.045 -1.188 -3.696 -7.607 -8.877 -9.652
0.0152 0.01508 8.00000 5.3156800270 2.6155868740    3.956  4.479  3.4718 -0.604    8  0.914  0.076   646.37   361.26   220.27   170.74   141.23  2 -3.45e-05      1.49 6.116e-01 3.728e-01 3.010e-04 5.022e-03 5.276e-03 -1.000 1.565e-02 -6.427 8.677 5.841 3.178 -0.426 -3.078 -7.353 -8.773 -9.704
0.0152 0.01508 8.00000 5.3156895638 2.6155869168    3.938  4.499  3.4684 -0.640    8  0.914  0.075   679.01   384.90   233.99   181.58   150.21  2 -4.33e-05      1.88 6.116e-01 3.728e-01 2.975e-04 5.027e-03 5.275e-03 -1.000 1.565e-02 -6.478 10.638 7.080 4.067 0.179 -2.584 -7.133 -8.672 -9.720
0.0152 0.01508 8.00000 5.3157029152 2.6155869767    3.913  4.508  3.4666 -0.659    8  0.914  0.074   695.89   397.46   241.25   187.34   154.98  2 -4.84e-05      2.17 6.115e-01 3.728e-01 2.926e-04 5.033e-03 5.274e-03 -1.000 1.565e-02 -6.499 12.097 7.983 4.715 0.629 -2.212 -6.949 -8.574 -9.703
0.0152 0.01508 8.00000 5.3157200813 2.6155870538    3.882  4.510  3.4655 -0.669    8  0.914  0.072   704.03   403.82   244.89   190.27   157.40  2  -5.1e-05      2.31 6.115e-01 3.728e-01 2.860e-04 5.042e-03 5.273e-03 -1.000 1.565e-02 -6.505 12.828 8.438 5.041 0.858 -2.022 -6.853 -8.521 -9.690
0.0152 0.01508 8.00000 5.3157415390 2.6155871501    3.843  4.509  3.4647 -0.676    8  0.915  0.070   708.70   407.78   247.13   192.10   158.91  2 -5.24e-05      2.40 6.115e-01 3.728e-01 2.774e-04 5.052e-03 5.272e-03 -1.000 1.565e-02 -6.503 13.284 8.727 5.249 1.006 -1.898 -6.789 -8.484 -9.677
0.0152 0.01508 8.00000 5.3157677650 2.6155872678    3.795  4.507  3.4639 -0.682    8  0.915  0.067   712.70   411.41   249.16   193.79   160.30  2 -5.36e-05      2.48 6.115e-01 3.728e-01 2.662e-04 5.065e-03 5.270e-03 -1.000 1.565e-02 -6.498 13.705 8.995 5.443 1.145 -1.782 -6.728 -8.447 -9.662
0.0152 0.01508 8.00000 5.3157677650 2.6155872678    3.795  4.697  3.4358 -0.985    8  0.915  0.074   757.83    -1.00    -1.00    -1.00    -1.00  1 -0.000392     16.05 6.114e-01 3.729e-01 2.936e-04 5.064e-03 5.270e-03 -1.000 1.568e-02 -6.973 60.570 38.789 25.732 16.520 11.613 0.888 -3.926 -7.533
0.0152 0.01508 8.00000 5.3157682419 2.6155872699    3.794  4.678  3.4386 -0.954    8  0.915  0.074   757.73    -1.00    -1.00    -1.00    -1.00  1 -0.000321     13.36 6.114e-01 3.729e-01 2.935e-04 5.065e-03 5.270e-03 -1.000 1.568e-02 -6.925 55.201 35.028 22.995 14.354 9.675 -0.288 -4.674 -7.964
0.0152 0.01508 8.00000 5.3157696724 2.6155872763    3.791  4.631  3.4455 -0.880    8  0.915  0.074   757.45    -1.00    -1.00    -1.00    -1.00  1 -0.000196      8.43 6.114e-01 3.729e-01 2.933e-04 5.065e-03 5.270e-03 -1.000 1.568e-02 -6.807 41.689 25.789 16.652 9.355 5.228 -2.916 -6.278 -8.817
0.0152 0.01508 8.00000 5.3157725334 2.6155872892    3.785  4.559  3.4559 -0.768    8  0.915  0.074   756.90    -1.00    -1.00    -1.00    -1.00  1 -9.34e-05      4.32 6.114e-01 3.729e-01 2.927e-04 5.066e-03 5.270e-03 -1.000 1.568e-02 -6.628 22.800 14.515 9.273 3.857 0.490 -5.547 -7.801 -9.478
0.0152 0.01508 8.00000 5.3157773018 2.6155873106    3.776  4.440  3.4735 -0.579    8  0.915  0.074   615.16   340.74   208.09   161.44   133.47  2 -2.69e-05      1.19 6.114e-01 3.729e-01 2.919e-04 5.067e-03 5.269e-03 -1.000 1.568e-02 -6.329 7.192 4.931 2.536 -0.835 -3.399 -7.469 -8.795 -9.628
0.0152 0.01508 8.00000 5.3157839775 2.6155873405    3.762  4.470  3.4686 -0.630    8  0.915  0.074   660.69   373.65   227.23   176.54   145.99  2 -3.75e-05      1.66 6.114e-01 3.729e-01 2.905e-04 5.069e-03 5.269e-03 -1.000 1.568e-02 -6.405 9.620 6.484 3.650 -0.085 -2.793 -7.216 -8.691 -9.677
0.0152 0.01508 8.00000 5.3157939911 2.6155873855    3.742  4.490  3.4652 -0.666    8  0.916  0.073   693.65   398.07   241.36   187.74   155.26  2  -4.7e-05      2.18 6.114e-01 3.729e-01 2.885e-04 5.072e-03 5.269e-03 -1.000 1.568e-02 -6.455 12.208 8.087 4.798 0.706 -2.141 -6.901 -8.530 -9.662
0.0152 0.01508 8.00000 5.3158073425 2.6155874454    3.716  4.498  3.4633 -0.685    8  0.916  0.072   710.70   411.10   248.86   193.71   160.20  2 -5.26e-05      2.47 6.114e-01 3.729e-01 2.857e-04 5.075e-03 5.268e-03 -1.000 1.568e-02 -6.475 13.678 8.995 5.446 1.157 -1.768 -6.715 -8.431 -9.643
0.0152 0.01508 8.00000 5.3158249855 2.6155875246    3.682  4.500  3.4622 -0.695    8  0.916  0.071   719.00   417.84   252.70   196.81   162.77  2 -5.54e-05      2.61 6.114e-01 3.729e-01 2.819e-04 5.080e-03 5.267e-03 -1.000 1.568e-02 -6.480 14.427 9.462 5.780 1.392 -1.574 -6.617 -8.376 -9.629
0.0152 0.01508 8.00000 5.3158469200 2.6155876230    3.639  4.499  3.4613 -0.703    8  0.916  0.070   723.89   422.21   255.16   198.85   164.44  1  -5.7e-05      2.70 6.114e-01 3.729e-01 2.767e-04 5.086e-03 5.267e-03 -1.000 1.568e-02 -6.477 14.915 9.770 6.001 1.550 -1.442 -6.548 -8.335 -9.614
0.0152 0.01508 8.00000 5.3158736229 2.6155877428    3.588  4.496  3.4604 -0.710    8  0.917  0.068   728.19   426.36   257.47   200.78   166.02  1 -5.83e-05      2.79 6.114e-01 3.729e-01 2.699e-04 5.094e-03 5.265e-03 -1.000 1.568e-02 -6.471 15.374 10.063 6.212 1.703 -1.313 -6.481 -8.295 -9.598
